exp_name,env_name,seed,metric,env_step,value
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,0,11.634376743559065
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,10496832,11.634376743559065
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,15493952,15.478743988479952
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,20491072,23.70652873834072
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,25488192,29.003655873257458
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,30485312,31.04429576108695
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,35482432,33.70207251114499
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,40479552,34.999029257750344
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,45476672,36.25529783507695
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,avg_return,50473792,37.59372271017436
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,0,26608.20577907601
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,10496832,26608.20577907601
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,15493952,276631.0640850289
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,20491072,106582.13957306289
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,25488192,177077.46972910734
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,30485312,96003.21272723112
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,35482432,656689.5876577626
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,40479552,80027.14955347654
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,45476672,53653.83528758994
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,50473792,817163.1575751305
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,0,0.0783737078309059
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,10496832,0.0783737078309059
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,15493952,0.1149847581982612
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,20491072,0.1339161098003387
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,25488192,0.1581214219331741
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,30485312,0.1698425561189651
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,35482432,0.1802790015935897
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,40479552,0.1827722340822219
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,45476672,0.1815228760242462
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,50473792,0.1745180785655975
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,0,2.94547135126777e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,10496832,2.94547135126777e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,15493952,4.156610486916179e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,20491072,1.2564591997943353e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,25488192,8.929505384003278e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,30485312,1.7691340872261208e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,35482432,2.745269682691287e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,40479552,2.283877847730764e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,45476672,3.383222747288528e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,50473792,2.135657695134796e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,0,0.571198582649231
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,10496832,0.571198582649231
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,15493952,0.5346403121948242
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,20491072,0.5993196964263916
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,25488192,0.5950173139572144
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,30485312,0.5647245645523071
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,35482432,0.5425741672515869
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,40479552,0.5278720855712891
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,45476672,0.5223162770271301
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,50473792,0.5180752277374268
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,0,5.52777200937e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,10496832,5.52777200937e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,15493952,3.33454554493e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,20491072,2.00908652914e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,25488192,2.44944658334e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,30485312,2.15559230127e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,35482432,2.9957616789e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,40479552,1.77017536771e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,45476672,2.75537822744e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,50473792,2.99142975563e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,0,923.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,10496832,923.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,15493952,932.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,20491072,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,25488192,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,30485312,954.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,35482432,953.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,40479552,953.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,45476672,954.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,srank,50473792,953.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,0,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,10496832,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,15493952,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,20491072,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,25488192,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,30485312,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,35482432,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,40479552,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,45476672,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,50473792,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,0,12.072799938387744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,10496832,12.072799938387744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,15493952,16.363215116752766
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,20491072,20.25022592766049
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,25488192,28.510388157033027
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,30485312,33.30731581498143
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,35482432,34.644590418166445
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,40479552,35.30482571399797
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,45476672,37.5400144134067
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,avg_return,50473792,38.08806446557036
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,0,168826.429633179
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,10496832,168826.429633179
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,15493952,130158.91772612571
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,20491072,82024.9509057352
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,25488192,64470.49361559886
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,30485312,95414.98990969209
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,35482432,110637.74278420316
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,40479552,41583.60435293877
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,45476672,113574.74966887072
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,50473792,178232.22674339372
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,0,0.0743432641029357
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,10496832,0.0743432641029357
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,15493952,0.1183403581380844
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,20491072,0.1625502109527588
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,25488192,0.1828699111938476
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,30485312,0.1889545023441314
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,35482432,0.1865307837724685
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,40479552,0.197508156299591
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,45476672,0.1987021267414093
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,50473792,0.1871957778930664
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,0,4.403532329888549e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,10496832,4.403532329888549e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,15493952,9.091990023080144e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,20491072,1.98171665033442e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,25488192,2.836490011759452e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,30485312,1.980343995455769e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,35482432,1.685959773567447e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,40479552,4.749664185510483e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,45476672,1.7495273141321377e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,50473792,1.0502914165044783e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,0,0.5669990181922913
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,10496832,0.5669990181922913
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,15493952,0.5396857261657715
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,20491072,0.6064865589141846
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,25488192,0.5976127982139587
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,30485312,0.5591071844100952
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,35482432,0.5424087047576904
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,40479552,0.5373508930206299
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,45476672,0.5288311243057251
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,50473792,0.5158843994140625
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,0,4.54681867267e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,10496832,4.54681867267e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,15493952,3.37393939844e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,20491072,2.62891371676e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,25488192,2.0562130885e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,30485312,2.43988597503e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,35482432,2.30842051678e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,40479552,3.04021868942e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,45476672,1.93072646652e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,50473792,2.44047332671e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,0,932.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,10496832,932.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,15493952,933.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,20491072,957.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,25488192,960.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,30485312,957.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,35482432,956.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,40479552,956.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,45476672,956.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,srank,50473792,955.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,0,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,10496832,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,15493952,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,20491072,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,25488192,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,30485312,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,35482432,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,40479552,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,45476672,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,50473792,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,0,13.252675884489008
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,10496832,13.252675884489008
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,15493952,16.27073285813457
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,20491072,25.35448617223533
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,25488192,30.10999733519611
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,30485312,31.913905003198835
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,35482432,35.22666140708481
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,40479552,38.026383547225095
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,45476672,39.157694915570005
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,avg_return,50473792,38.42344294810522
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,0,12132.260640743556
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,10496832,12132.260640743556
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,15493952,81907.96833693542
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,20491072,365613.2823444379
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,25488192,315818.5352601262
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,30485312,98426.96324878116
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,35482432,1038980.2569374604
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,40479552,283886.11231549847
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,45476672,312465.39382706425
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,50473792,68354.63243128885
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,0,0.0798429697751998
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,10496832,0.0798429697751998
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,15493952,0.1487529724836349
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,20491072,0.2195066809654235
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,25488192,0.2339969426393509
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,30485312,0.2366646379232406
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,35482432,0.2233157753944397
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,40479552,0.2082002311944961
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,45476672,0.1990781724452972
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,50473792,0.195262998342514
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,0,6.581046363862697e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,10496832,6.581046363862697e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,15493952,1.8160989156967844e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,20491072,6.003793941999902e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,25488192,7.409221325360704e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,30485312,2.4044695692282403e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,35482432,2.1493745805400977e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,40479552,7.333935059250507e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,45476672,6.371207064148621e-07
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,50473792,2.856616902136011e-06
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,0,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,10496832,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,15493952,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,20491072,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,25488192,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,30485312,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,35482432,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,40479552,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,45476672,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,50473792,0.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,0,0.558645486831665
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,10496832,0.558645486831665
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,15493952,0.544593870639801
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,20491072,0.6154896020889282
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,25488192,0.5905971527099609
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,30485312,0.5607132911682129
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,35482432,0.5508188009262085
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,40479552,0.5415076017379761
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,45476672,0.5289335250854492
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,50473792,0.5174461603164673
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,0,5.36018560524e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,10496832,5.36018560524e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,15493952,3.61612292181e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,20491072,2.00173053599e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,25488192,1.69232480402e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,30485312,3.82097896363e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,35482432,2.31218691624e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,40479552,2.28385524678e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,45476672,2.94183300866e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,gradient_param_norm,50473792,2.88162300421e-05
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,0,929.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,10496832,929.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,15493952,932.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,20491072,962.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,25488192,962.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,30485312,960.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,35482432,958.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,40479552,958.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,45476672,958.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,srank,50473792,957.0
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,0,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,10496832,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,15493952,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,20491072,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,25488192,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,30485312,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,35482432,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,40479552,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,45476672,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,50473792,0.0506138019263744
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,0,12.102644392585203
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,10496832,12.102644392585203
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,15493952,17.511219483208077
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,20491072,25.25170756451015
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,25488192,28.503472975461648
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,30485312,34.13805731280146
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,35482432,34.97027078095206
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,40479552,38.10743712136981
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,45476672,38.53065583625441
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,avg_return,50473792,38.52031336423636
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,0,6019.435142700079
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,10496832,6019.435142700079
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,15493952,73492.48683988584
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,20491072,1232589.546782866
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,25488192,68863.88011265907
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,30485312,40365.471239480685
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,35482432,136691.9495631024
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,40479552,191413.63396429468
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,45476672,201308.4628484345
FlashSAC,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,50473792,309114.8038411606
