exp_name,env_name,seed,metric,env_step,value
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,15493952,0.0484875738620758
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,20491072,0.0518484786152839
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,25488192,0.0560250543057918
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,30485312,0.061301551759243
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,35482432,0.0655656158924102
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,40479552,0.0699536949396133
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,45476672,0.0740772187709808
c_batchnorm,Isaac-Velocity-Rough-G1-v0,2,weight_param_norm,50473792,0.0760839208960533
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,0,9.44128976094543
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,10496832,9.44128976094543
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,15493952,12.27116574357909
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,20491072,9.341440462274589
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,25488192,11.716845741370504
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,30485312,11.678554835242416
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,35482432,7.163627259135254
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,40479552,9.498317835263634
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,45476672,10.626783549556944
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,avg_return,50473792,12.77030329205801
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,0,890135.8499061865
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,10496832,890135.8499061865
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,15493952,11652403.17873373
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,20491072,59328156.58225986
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,25488192,14507297.989909915
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,30485312,51354191.21441019
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,35482432,1525241.2262750876
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,40479552,23046144.64111214
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,45476672,22736885.077940896
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/condition_number,50473792,23432688.257781666
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,0,4.950804710388184
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,10496832,4.950804710388184
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,15493952,5.067902565002441
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,20491072,3.946779727935791
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,25488192,4.223060131072998
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,30485312,3.540731430053711
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,35482432,3.47446346282959
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,40479552,3.903369665145874
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,45476672,4.042943954467773
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/max_eigval,50473792,4.4779887199401855
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,0,5.561852958635427e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,10496832,5.561852958635427e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,15493952,4.349233790890139e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,20491072,6.652456363553938e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,25488192,2.910990133386804e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,30485312,6.894727277995116e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,35482432,2.277976363984635e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,40479552,1.6937191560373321e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,45476672,1.7781432859464985e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,critic/min_eigval,50473792,1.911000850896017e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,0,0.5095902681350708
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,10496832,0.5095902681350708
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,15493952,0.4645071029663086
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,20491072,0.5091732144355774
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,25488192,0.5123823881149292
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,30485312,0.5281111001968384
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,35482432,0.4945495128631592
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,40479552,0.492211103439331
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,45476672,0.5122525691986084
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,feature_magnitude,50473792,0.4591310024261474
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,0,0.0052849678322672
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,10496832,0.0052849678322672
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,15493952,0.0050056031905114
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,20491072,0.0018340757815167
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,25488192,0.0018319053342565
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,30485312,0.0115723265334963
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,35482432,0.0131489066407084
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,40479552,0.0022607445716857
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,45476672,0.0034179973881691
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,gradient_param_norm,50473792,0.0018488287460058
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,0,897.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,10496832,897.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,15493952,878.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,20491072,897.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,25488192,885.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,30485312,887.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,35482432,852.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,40479552,848.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,45476672,868.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,srank,50473792,768.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,0,0.0432489924132823
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,10496832,0.0432489924132823
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,15493952,0.0487340800464153
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,20491072,0.0523634627461433
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,25488192,0.0565274879336357
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,30485312,0.0600440427660942
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,35482432,0.0643471255898475
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,40479552,0.0675514861941337
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,45476672,0.0714056715369224
c_batchnorm,Isaac-Velocity-Rough-G1-v0,3,weight_param_norm,50473792,0.074112556874752
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,0,9.247040561247642
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,10496832,9.247040561247642
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,15493952,12.378279048626917
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,20491072,10.574335968668862
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,25488192,12.20360150808312
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,30485312,0.1355565695844234
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,35482432,2.0522820230779395
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,40479552,11.62095658948079
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,45476672,6.704827840912261
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,avg_return,50473792,8.811631507588212
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,0,3462886.0465798154
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,10496832,3462886.0465798154
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,15493952,16628951.200775538
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,20491072,16650460.525642298
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,25488192,104108452.44110896
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,30485312,87625728.14731814
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,35482432,37195294.67328711
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,40479552,31662507.967092708
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,45476672,513665.01918010187
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/condition_number,50473792,97879704.6280094
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,0,5.170963287353516
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,10496832,5.170963287353516
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,15493952,5.231693744659424
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,20491072,4.697760581970215
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,25488192,4.178701877593994
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,30485312,3.817105293273926
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,35482432,4.050181865692139
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,40479552,3.775909423828125
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,45476672,3.9468822479248047
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/max_eigval,50473792,5.154223442077637
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,0,1.4932525118638296e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,10496832,1.4932525118638296e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,15493952,3.14613572527378e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,20491072,2.821399789354473e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,25488192,4.0137969392617385e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,30485312,4.356146732220623e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,35482432,1.0888962975741381e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,40479552,1.1925490639441705e-07
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,45476672,7.683766853006091e-06
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,critic/min_eigval,50473792,5.265875557824985e-08
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,0,0.5223730802536011
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,10496832,0.5223730802536011
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,15493952,0.4700088500976562
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,20491072,0.5398048758506775
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,25488192,0.5215368270874023
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,30485312,0.5219078063964844
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,35482432,0.5244907140731812
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,40479552,0.5188174843788147
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,45476672,0.5017997622489929
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,feature_magnitude,50473792,0.4604551494121551
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,0,0.0042737871408462
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,10496832,0.0042737871408462
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,15493952,0.0039415545761585
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,20491072,0.0010692118667066
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,25488192,0.0019944310188293
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,30485312,0.0023897851351648
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,35482432,0.0019040893530473
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,40479552,0.0016950455028563
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,45476672,0.0041185403242707
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,gradient_param_norm,50473792,0.0045956494286656
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,0,891.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,10496832,891.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,15493952,859.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,20491072,929.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,25488192,883.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,30485312,884.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,35482432,877.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,40479552,863.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,45476672,837.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,srank,50473792,746.0
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,0,0.0429014787077903
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,10496832,0.0429014787077903
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,15493952,0.0487283878028392
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,20491072,0.0521441511809825
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,25488192,0.0562645345926284
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,30485312,0.0602340176701545
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,35482432,0.0638459324836731
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,40479552,0.0669679045677185
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,45476672,0.0729284733533859
c_batchnorm,Isaac-Velocity-Rough-G1-v0,4,weight_param_norm,50473792,0.0753417089581489
