exp_name,env_name,seed,metric,env_step,value
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,0,0.5148018002510071
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,10496832,0.5148018002510071
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,15493952,0.4787505269050598
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,20491072,0.502220630645752
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,25488192,0.5137325525283813
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,30485312,0.6280266046524048
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,35482432,0.5979664921760559
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,40479552,0.6253607273101807
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,45476672,0.6074378490447998
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,50473792,0.6182125210762024
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,0,0.0020319437608122
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,10496832,0.0020319437608122
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,15493952,0.002006439724937
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,20491072,0.0011942512355744
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,25488192,0.0019058602629229
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,30485312,0.0021122242324054
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,35482432,0.0022618668153882
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,40479552,0.0018424114678055
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,45476672,0.0006981282494962
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,50473792,0.0004346090718172
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,0,890.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,10496832,890.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,15493952,870.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,20491072,898.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,25488192,896.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,30485312,922.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,35482432,907.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,40479552,903.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,45476672,897.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,srank,50473792,895.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,0,0.047642957419157
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,10496832,0.047642957419157
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,15493952,0.0537158772349357
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,20491072,0.0559761077165603
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,25488192,0.0589505396783351
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,30485312,0.0610211603343486
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,35482432,0.0630873665213584
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,40479552,0.0650192946195602
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,45476672,0.0670301839709281
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,weight_param_norm,50473792,0.0684801042079925
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,0,11.460811554310204
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,10496832,11.460811554310204
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,15493952,13.852800172530806
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,20491072,12.77061821686172
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,25488192,16.32701842570091
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,30485312,16.24201990545294
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,35482432,18.211722133485168
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,40479552,18.9293912087276
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,45476672,19.65563193654497
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,avg_return,50473792,21.007296123882043
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,0,9082445.949147107
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,10496832,9082445.949147107
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,15493952,1550963.037824829
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,20491072,31989005.68240147
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,25488192,21460790.09659173
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,30485312,68394802.2292675
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,35482432,39384730.527383655
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,40479552,33208051.441800144
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,45476672,33489841.36640929
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/condition_number,50473792,24613621.76134701
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,0,2.2006781101226807
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,10496832,2.2006781101226807
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,15493952,2.2457985877990723
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,20491072,2.1971938610076904
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,25488192,2.445186853408813
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,30485312,2.626159429550171
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,35482432,2.645426988601685
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,40479552,2.639248847961426
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,45476672,2.720102548599243
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/max_eigval,50473792,2.781357765197754
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,0,2.423001603801822e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,10496832,2.423001603801822e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,15493952,1.4480026493401963e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,20491072,6.868590674002918e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,25488192,1.1393741061738187e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,30485312,3.83970615303042e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,35482432,6.716884826118985e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,40479552,7.947617319814526e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,45476672,8.122172090452295e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,critic/min_eigval,50473792,1.130007518668208e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,0,0.512684166431427
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,10496832,0.512684166431427
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,15493952,0.4640532732009887
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,20491072,0.5174504518508911
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,25488192,0.5284603834152222
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,30485312,0.4993268549442291
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,35482432,0.501502513885498
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,40479552,0.4894436001777649
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,45476672,0.4999999105930328
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,feature_magnitude,50473792,0.5046899914741516
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,0,0.0021284574177116
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,10496832,0.0021284574177116
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,15493952,0.0014133662916719
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,20491072,0.0026437395717948
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,25488192,0.0028477616142481
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,30485312,0.0038655584212392
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,35482432,0.0015899430727586
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,40479552,0.0021526985801756
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,45476672,0.0014696329599246
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,gradient_param_norm,50473792,0.0008341876673512
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,0,905.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,10496832,905.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,15493952,884.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,20491072,921.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,25488192,932.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,30485312,907.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,35482432,901.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,40479552,894.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,45476672,898.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,srank,50473792,900.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,0,0.0446548387408256
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,10496832,0.0446548387408256
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,15493952,0.0510453879833221
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,20491072,0.0547775588929653
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,25488192,0.0592757165431976
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,30485312,0.0632283091545105
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,35482432,0.0659915581345558
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,40479552,0.0679340064525604
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,45476672,0.0690676271915435
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,0,weight_param_norm,50473792,0.0702362582087516
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,0,7.363717736432734
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,10496832,7.363717736432734
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,15493952,12.142713025750531
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,20491072,13.12373191979511
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,25488192,14.378386145920944
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,30485312,13.975536495954076
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,35482432,18.18258020662512
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,40479552,16.126349548204708
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,45476672,20.47449096851875
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,avg_return,50473792,19.557761195926275
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,0,1571717.3331586432
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,10496832,1571717.3331586432
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,15493952,14487845.71597416
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,20491072,21829721.834616788
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,25488192,6287126.866677052
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,30485312,56137642.00728648
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,35482432,271724871.49407536
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,40479552,1811265.433702889
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,45476672,22208435.5331353
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/condition_number,50473792,21890914.575521152
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,0,2.302117347717285
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,10496832,2.302117347717285
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,15493952,2.3495566844940186
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,20491072,2.3688056468963623
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,25488192,2.6828413009643555
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,30485312,2.7912814617156982
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,35482432,2.816429853439331
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,40479552,2.847003221511841
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,45476672,2.866069793701172
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/max_eigval,50473792,2.889356136322021
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,0,1.464714614485274e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,10496832,1.464714614485274e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,15493952,1.6217433085330413e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,20491072,1.08512864471777e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,25488192,4.267197653007315e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,30485312,4.972210021492175e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,35482432,1.0365005742585254e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,40479552,1.571831035107607e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,45476672,1.2905320545542054e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,critic/min_eigval,50473792,1.319888269790681e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,0,0.51899653673172
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,10496832,0.51899653673172
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,15493952,0.4669530987739563
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,20491072,0.4998406767845154
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,25488192,0.528785228729248
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,30485312,0.5029811859130859
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,35482432,0.5240026712417603
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,40479552,0.5125075578689575
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,45476672,0.5028092265129089
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,feature_magnitude,50473792,0.5168014168739319
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,0,0.0019448939710855
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,10496832,0.0019448939710855
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,15493952,0.0015852039214223
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,20491072,0.0007417210144922
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,25488192,0.0007991056190803
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,30485312,0.0010044934460893
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,35482432,0.0014930369798094
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,40479552,0.0028116875328123
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,45476672,0.0010738680139183
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,gradient_param_norm,50473792,0.0013267563190311
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,0,905.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,10496832,905.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,15493952,887.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,20491072,909.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,25488192,931.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,30485312,903.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,35482432,922.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,40479552,911.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,45476672,897.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,srank,50473792,910.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,0,0.0447321832180023
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,10496832,0.0447321832180023
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,15493952,0.0511052012443542
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,20491072,0.0552167743444442
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,25488192,0.0595842599868774
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,30485312,0.063245803117752
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,35482432,0.0659674108028411
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,40479552,0.0678586363792419
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,45476672,0.0694060549139976
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,1,weight_param_norm,50473792,0.0705709606409072
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,0,12.171322035861216
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,10496832,12.171322035861216
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,15493952,12.798510337617426
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,20491072,14.506875549242402
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,25488192,17.686091048615495
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,30485312,22.77696215859385
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,35482432,24.860756636468725
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,40479552,25.63855313660005
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,45476672,26.832582660552404
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,avg_return,50473792,26.980453885766707
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,0,3034854.155196724
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,10496832,3034854.155196724
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,15493952,1573253.8575122524
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,20491072,31982259.545762707
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,25488192,13620367.219098069
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,30485312,4498088.65044566
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,35482432,152142951.85784158
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,40479552,2354883.296578628
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,45476672,2183044.294652753
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/condition_number,50473792,15698438.031936545
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,0,2.2325258255004883
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,10496832,2.2325258255004883
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,15493952,2.2552287578582764
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,20491072,2.333088159561157
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,25488192,2.5411200523376465
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,30485312,2.709711790084839
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,35482432,2.882310152053833
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,40479552,2.988864660263061
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,45476672,3.084150075912476
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/max_eigval,50473792,3.1168391704559326
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,0,7.356287028414954e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,10496832,7.356287028414954e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,15493952,1.4334805200633127e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,20491072,7.294944737168407e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,25488192,1.865676608758804e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,30485312,6.02414047534694e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,35482432,1.8944749768934344e-08
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,40479552,1.2692198652075604e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,45476672,1.4127748499959123e-06
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,critic/min_eigval,50473792,1.985445408081432e-07
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,0,0.5089441537857056
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,10496832,0.5089441537857056
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,15493952,0.4682081341743469
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,20491072,0.5942606925964355
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,25488192,0.5171595811843872
d_rmsnorm,Isaac-Velocity-Rough-G1-v0,2,feature_magnitude,30485312,0.5226045846939087
